0.775,0.58,0.525,0.705,0.77,0.62,0.815,0.655,0.69,0.69,0.73,0.79,0.8,0.6,0.535,0.645,0.78,0.495,0.72,0.725,0.835,0.645,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.775,0.55,0.525,0.705,0.77,0.525,0.815,0.655,0.69,0.685,0.72,0.79,0.8,0.6,0.535,0.645,0.75,0.425,0.72,0.725,0.835,0.645,0.61,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.775,0.55,0.525,0.705,0.75,0.525,0.815,0.655,0.69,0.685,0.72,0.75,0.8,0.595,0.535,0.645,0.74,0.425,0.72,0.725,0.83,0.645,0.61,0.675,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.755,0.53,0.51,0.695,0.75,0.525,0.815,0.64,0.69,0.68,0.72,0.75,0.8,0.59,0.535,0.64,0.725,0.425,0.67,0.72,0.83,0.61,0.61,0.675,0.805,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.735,0.53,0.51,0.695,0.75,0.525,0.815,0.64,0.69,0.68,0.72,0.75,0.8,0.59,0.535,0.64,0.725,0.425,0.67,0.72,0.83,0.61,0.61,0.595,0.805,0.565,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.735,0.515,0.455,0.695,0.75,0.525,0.815,0.635,0.69,0.68,0.7,0.75,0.795,0.585,0.535,0.625,0.725,0.425,0.67,0.715,0.83,0.61,0.6,0.595,0.805,0.555,0.705,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.515,0.455,0.695,0.75,0.515,0.81,0.635,0.69,0.68,0.7,0.75,0.795,0.585,0.525,0.625,0.725,0.425,0.67,0.715,0.83,0.61,0.6,0.575,0.805,0.555,0.575,0.665,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.515,0.455,0.695,0.75,0.515,0.78,0.635,0.69,0.68,0.7,0.75,0.795,0.585,0.525,0.625,0.72,0.425,0.67,0.715,0.825,0.61,0.6,0.52,0.8,0.555,0.51,0.665,0.69,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.515,0.455,0.695,0.75,0.49,0.78,0.635,0.69,0.68,0.7,0.73,0.795,0.585,0.525,0.625,0.715,0.425,0.67,0.715,0.825,0.61,0.6,0.52,0.79,0.555,0.51,0.665,0.69,0.675,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.625,0.515,0.44,0.695,0.75,0.49,0.78,0.63,0.69,0.68,0.7,0.73,0.795,0.575,0.525,0.625,0.71,0.425,0.67,0.715,0.825,0.61,0.6,0.52,0.79,0.545,0.5,0.655,0.69,0.675,0.6,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.625,0.48,0.44,0.69,0.75,0.49,0.78,0.605,0.69,0.675,0.7,0.73,0.785,0.575,0.525,0.62,0.71,0.415,0.635,0.675,0.825,0.605,0.6,0.52,0.79,0.52,0.5,0.625,0.69,0.675,0.6,0.64,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.475,0.44,0.69,0.75,0.49,0.78,0.605,0.69,0.67,0.69,0.73,0.785,0.575,0.52,0.585,0.7,0.415,0.635,0.675,0.825,0.595,0.595,0.52,0.78,0.515,0.5,0.625,0.69,0.675,0.6,0.64,0.555,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.475,0.44,0.69,0.745,0.49,0.775,0.605,0.685,0.665,0.69,0.73,0.785,0.575,0.52,0.58,0.695,0.415,0.635,0.675,0.825,0.595,0.59,0.52,0.77,0.515,0.5,0.625,0.69,0.675,0.59,0.64,0.555,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.475,0.44,0.69,0.745,0.485,0.775,0.605,0.685,0.665,0.69,0.68,0.785,0.575,0.52,0.58,0.695,0.415,0.635,0.675,0.825,0.595,0.59,0.52,0.765,0.515,0.5,0.615,0.685,0.675,0.54,0.61,0.555,0.6,0.8,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,0.465,0.435,0.69,0.745,0.485,0.775,0.605,0.685,0.66,0.69,0.665,0.78,0.575,0.52,0.51,0.695,0.415,0.635,0.67,0.825,0.595,0.59,0.52,0.76,0.515,0.5,0.55,0.685,0.67,0.54,0.605,0.545,0.565,0.8,0.62,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,0.455,0.425,0.69,0.745,0.485,0.775,0.605,0.685,0.65,0.68,0.665,0.78,0.57,0.52,0.51,0.695,0.415,0.635,0.665,0.825,0.595,0.59,0.52,0.76,0.495,0.5,0.545,0.685,0.67,0.54,0.6,0.54,0.555,0.8,0.62,0.47,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,0.455,0.42,0.69,0.745,0.485,0.765,0.605,0.685,0.65,0.68,0.66,0.78,0.57,0.52,0.505,0.69,0.415,0.635,0.665,0.815,0.595,0.59,0.52,0.755,0.48,0.5,0.545,0.675,0.67,0.54,0.6,0.535,0.555,0.785,0.62,0.47,0.475,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,0.455,0.42,0.67,0.745,0.485,0.765,0.605,0.685,0.635,0.68,0.66,0.775,0.545,0.52,0.505,0.685,0.415,0.635,0.665,0.81,0.595,0.57,0.52,0.755,0.48,0.5,0.535,0.67,0.67,0.54,0.6,0.535,0.555,0.785,0.62,0.47,0.475,0.685,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.615,0.445,0.42,0.665,0.745,0.485,0.715,0.6,0.685,0.635,0.68,0.66,0.775,0.545,0.52,0.505,0.685,0.395,0.625,0.655,0.81,0.585,0.57,0.52,0.755,0.48,0.5,0.535,0.67,0.67,0.54,0.6,0.53,0.55,0.785,0.62,0.47,0.475,0.685,0.7,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.445,0.42,0.665,0.745,0.47,0.715,0.6,0.685,0.635,0.68,0.66,0.775,0.545,0.52,0.505,0.685,0.395,0.625,0.655,0.81,0.585,0.57,0.52,0.755,0.48,0.5,0.53,0.66,0.67,0.54,0.59,0.53,0.55,0.785,0.62,0.47,0.475,0.685,0.7,0.52,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.445,0.39,0.665,0.735,0.47,0.7,0.6,0.685,0.635,0.635,0.66,0.75,0.54,0.515,0.505,0.685,0.395,0.61,0.65,0.77,0.585,0.57,0.52,0.75,0.475,0.495,0.53,0.66,0.66,0.54,0.59,0.53,0.55,0.785,0.62,0.47,0.475,0.685,0.7,0.52,0.665,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.445,0.39,0.665,0.735,0.47,0.69,0.6,0.68,0.635,0.635,0.635,0.745,0.54,0.515,0.505,0.685,0.395,0.61,0.64,0.735,0.585,0.565,0.52,0.75,0.475,0.495,0.53,0.66,0.655,0.54,0.59,0.53,0.55,0.785,0.62,0.47,0.475,0.685,0.695,0.52,0.665,0.73,0.69,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.445,0.39,0.665,0.735,0.47,0.665,0.6,0.68,0.635,0.63,0.635,0.745,0.54,0.515,0.505,0.685,0.395,0.605,0.64,0.72,0.56,0.565,0.52,0.745,0.475,0.495,0.53,0.66,0.65,0.535,0.59,0.53,0.55,0.785,0.62,0.47,0.475,0.685,0.695,0.515,0.665,0.71,0.69,0.715,0.0,0.0,0.0,0.0,0.0
0.575,0.445,0.39,0.665,0.735,0.47,0.64,0.6,0.675,0.635,0.63,0.635,0.745,0.525,0.515,0.505,0.685,0.395,0.6,0.64,0.72,0.56,0.555,0.52,0.745,0.475,0.495,0.53,0.66,0.65,0.535,0.59,0.53,0.545,0.78,0.62,0.465,0.475,0.685,0.695,0.475,0.665,0.71,0.69,0.7,0.72,0.0,0.0,0.0,0.0
0.56,0.445,0.39,0.66,0.735,0.47,0.64,0.6,0.675,0.635,0.63,0.635,0.745,0.52,0.51,0.5,0.685,0.395,0.6,0.64,0.72,0.56,0.555,0.52,0.745,0.47,0.495,0.51,0.66,0.645,0.535,0.555,0.53,0.54,0.78,0.585,0.465,0.475,0.68,0.695,0.475,0.655,0.71,0.685,0.7,0.72,0.41,0.0,0.0,0.0
0.56,0.445,0.39,0.66,0.735,0.47,0.64,0.6,0.675,0.635,0.63,0.635,0.74,0.52,0.51,0.45,0.685,0.395,0.6,0.64,0.72,0.56,0.555,0.52,0.745,0.47,0.495,0.51,0.66,0.645,0.535,0.555,0.53,0.54,0.775,0.585,0.44,0.47,0.68,0.695,0.475,0.655,0.71,0.685,0.7,0.715,0.405,0.7,0.0,0.0
0.56,0.445,0.39,0.66,0.735,0.47,0.64,0.6,0.675,0.635,0.63,0.635,0.74,0.52,0.51,0.45,0.665,0.39,0.6,0.63,0.72,0.56,0.555,0.49,0.745,0.47,0.48,0.51,0.655,0.63,0.535,0.555,0.53,0.535,0.775,0.585,0.44,0.47,0.68,0.695,0.465,0.655,0.71,0.685,0.7,0.715,0.405,0.7,0.425,0.0
0.56,0.435,0.39,0.66,0.735,0.455,0.64,0.6,0.675,0.635,0.63,0.635,0.74,0.52,0.51,0.45,0.665,0.37,0.6,0.625,0.72,0.56,0.555,0.46,0.745,0.47,0.48,0.51,0.655,0.63,0.535,0.555,0.53,0.535,0.775,0.585,0.44,0.47,0.68,0.66,0.465,0.655,0.71,0.685,0.7,0.715,0.405,0.7,0.425,0.465
